X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,class
0.42460924012073187,0.9744347820427164,0.10253506675227902,0.3507752360954623,0.9374938771386601,0.43562827702525053,0.4550456520616476,0.3434852854644434,0.4920781583340661,0.631473121733718,1
0.736290399003733,0.9915292659929595,0.43813942395449357,0.9355516996034665,-0.10278719358539382,-0.31510632068253885,0.7441137113315394,0.8702291152526868,0.2923389397640555,1.1281151427161014,1
0.6342563703947728,0.6089696134062894,0.5627784875680019,0.8009625685143491,1.0334579577831833,0.4858857905895779,1.0797973711847604,0.8135504890763441,1.0502980042873835,0.46563158072853683,1
-0.11877670938090962,0.22479534437984228,-0.021542523200114953,0.26859339222632195,0.20303078512931455,0.2937085759799359,0.47596343052904866,0.19251659805945318,0.41590177621907254,0.04373806188920966,1
0.28575516413924734,-0.3652189597754744,-0.5407815275941854,-0.2313979796635333,-0.6609518296584677,-0.7146965901172339,-0.09726248142308543,-0.15122294741030484,-0.3872841129760237,-0.08012017374565246,0
-2.0804168545840853,-1.442504988160701,-2.0891161971755343,-1.5772478032961816,-1.6611140751310636,-2.3292040409864416,-1.4737300813537337,-1.7438905579771438,-1.9028477876660588,-2.2098256041293687,0
-1.5161644906692366,-1.1137466163712602,-0.9217237548068283,-0.9678509863788824,-1.3423467302711019,-0.8184501557088321,-1.3078938612732303,-1.5786012091044812,-1.0186041361308915,-1.6343607298420388,0
0.5308339474270672,0.940699560417374,0.32830875703990964,0.07980219011266895,-0.19253851952563897,0.09299708268373631,0.5191287963695984,0.5812141782659862,0.6969714267544542,0.6575009231953863,1
0.07021008214747487,-0.15821051588346585,0.34786513137584807,-0.1583832546035618,0.5746697821941089,0.17478272339081988,0.4545220409154505,0.4859022077544787,0.8235676164734133,-0.12510346674781103,1
-0.4477628301115471,-0.4520606401944124,-1.1878000219155984,-1.0790734349232523,-0.05575752053414001,-0.47319974590811203,-0.7857457808641993,-0.49573040418230147,-0.734578042882655,-0.3629506104823209,0
0.4007983061822919,0.6779819953276173,0.7664803497757289,0.7372249788586197,0.10488288186286479,0.8148483955519877,0.03867499266616638,0.28925868591783976,0.6135333308735,0.44708722006805374,1
-0.0524330693027427,0.09049924517984545,0.33331196008787267,-0.18380132860400555,0.2756533001290204,-0.45196123361442175,-0.5155915779013919,0.21229306977222023,-0.7605249664973458,-0.461642997624555,0
-0.3443171313591971,-0.16144037875478176,-0.5602253696849159,-0.24417865588488588,-0.36287364299445246,-0.19748227219593467,0.1972337885374781,0.20216302330626296,0.3882263912728758,0.06934293020887927,1
0.9925847940841719,0.12883984610446045,0.8169766360522981,0.8189615800917476,1.042319847548138,0.777193003463181,1.260183124279391,1.021051782930072,0.48646069669826986,0.9489574271413941,1
-0.8656307267590551,-0.9773820253610895,-1.5572547695907506,-1.79377519518439,-0.9851160307809792,-1.4777923864241191,-1.0417346465109132,-1.352151164923848,-1.363943907537026,-1.7110815599645637,0
1.0381709676552777,0.9810061854620807,1.018229002353221,1.0562871539790593,0.822881613714713,0.46614709089197126,0.6418314221437023,1.5505460242308227,1.1195457128181747,1.0618445733999993,1
-1.2439812506031216,-1.019031498904962,-1.0069845886214526,-1.2212024147232914,-1.0073190858774315,-1.5049529109568993,-1.505096654610802,-1.1651057467321129,-0.8760506942134525,-1.2077158152703398,0
0.35693971637639177,0.409549032017797,0.7130791755923147,0.2178451398495487,0.16264278590112083,0.32365455753483635,0.4476049638559132,1.2686616573064289,-0.034707711367005005,0.29037000195541407,1
1.9479009602537563,1.8292156163257172,1.4514485992090211,1.29032202305278,1.5574959383609064,1.575177136453904,1.349481970104441,1.1969103616084138,1.2760548690994404,1.9107894237575402,1
-0.9903383827701877,-0.8872336632098169,-0.8740548589221376,-0.9168557325153687,-1.1299962051226622,-1.3332538500812303,-1.1462351200039842,-0.4277776541829369,-0.982555485958485,-1.068685979136489,0
1.562028408400167,1.0088998148519284,1.9101710135851875,1.2402634016469025,1.2496156115417185,0.885305025124974,0.8723165886172197,1.140393308476546,1.3551077934423104,0.8837884926975316,1
-1.7977891200240694,-1.765914595454452,-1.4487835997657774,-1.2952393161736249,-1.7320657423896018,-1.5041514868658508,-1.464289286431475,-1.2543324141122105,-1.8962446946760516,-1.330753960825971,0
0.545027767839745,0.29245564622311543,0.19807785272682818,0.5442210338431118,0.5225260365953817,0.758911371053202,0.3521286363585482,0.001084925528519399,0.2481867468765726,0.02099466068876574,1
-1.7143147875459612,-1.4135126772799633,-1.468930030554429,-1.5677203341934496,-1.561152187996448,-1.6533137314731954,-1.6578282771025343,-1.593670527952286,-1.3419342630514057,-1.8530221271374359,0
-0.2194846572046437,-0.38842975597821205,-1.015285988974393,-0.399234923300219,-0.3378756831884933,-0.49109086917008815,-0.5858833388587154,-0.22902182031242752,-0.6136255172778268,-0.49949898875102133,0
0.18928380211184134,0.5974478631266964,0.12194532471090033,-0.032343604997890504,0.5859002513094643,0.29090937308002235,0.24011559380014172,0.16281172223920382,0.15155805508542858,0.16618047954521042,1
0.5354157517346664,0.895050984411363,0.6592947812181554,1.0971905172208403,1.4082886019988083,0.4806027732011797,0.3324258265920545,0.36425493449976337,0.6119211687662107,0.6572058774638502,1
-0.3176298303560295,0.5656499998133978,-0.287835778622944,-0.06278021780704575,-0.22332423277281396,0.322766632894654,0.4362491579509597,0.20647522221166492,0.1934233338803321,-0.33700678398166745,0
0.5976160236618456,0.8218242907832116,0.48942730003838797,1.2154467532624578,0.38779671638858665,0.677411970698801,0.7006772769132907,0.9797021605609201,0.7817075754601887,1.058629982490296,1
-1.3849646053425895,-1.2231975228619736,-1.6602675717001958,-0.5907246456035573,-1.4262366719242154,-1.1634290965134844,-0.8685348629693029,-1.644237298417506,-1.2020898407830352,-1.246812942632955,0
-0.07582736866112466,-0.17777202872166856,-0.10242955253655446,-0.04071707833102628,-0.2429661522473615,-0.3550422432741449,-0.4949496561679208,0.27890734657734373,0.05439142049758205,0.09163661165708105,0
0.5084912320314808,0.19309580205487004,0.7607771493316022,0.4483603853765524,1.0219533215984375,0.7871358724672698,1.0859884367663764,0.7426556282880169,0.9516883337918537,0.39407525134031296,1
1.151699594524103,1.0367006242165997,0.9529782337984746,0.855566408591013,0.618340881646406,0.5240257249360333,0.5012274483643684,0.6648280629828797,0.6940902132895129,1.069615126034796,1
-1.4632771942145868,-1.5793623080823544,-1.142445108966559,-1.6081960461559022,-1.6215602304022279,-1.3889415913613674,-1.8846208859557017,-1.2285543982973637,-1.2741987688336849,-0.7667833802315637,0
0.9053600441382292,0.5780986823515304,0.8449155224179166,0.7536181259883933,0.6536907346538937,0.9743572251229015,0.2016349431619936,0.8015982601237664,0.3621665885500736,1.3557228995118358,1
-0.6306605842479349,-0.2305991513919582,0.03806002759549895,-0.4288447303154954,-0.1707007755314903,-0.38381058590820016,0.4244104336558917,-0.5862026963314595,-0.4071512899769206,-0.7116965929456528,0
0.10258680879450369,0.039024178380807316,0.043644643140627534,-0.11034736462060456,-0.1089243716477598,-0.14386012811343288,-0.31193992760592987,-0.4020910915149648,-0.09857201501861124,0.03328303479992475,0
0.3463167930802253,-0.11010295433375791,0.12188504786857332,0.11951083668950038,-0.2950947463038966,0.2427348385887849,0.05304355549793498,0.48537041620955457,-0.07436037833787335,0.640873540441809,0
1.6914658523423296,1.7385206898536387,1.1552887663257547,0.8086450038550352,0.8774651951490654,1.5448089587605036,1.4559392560629918,1.143221236412767,1.064052926641335,1.2290030179921978,1
1.1044944268759687,0.8585281017072844,1.0487623489273523,1.3915765287898807,1.155034350636457,1.00996973364401,1.2061064590984818,1.2149585929560824,1.1395349952048934,1.5131951838551179,1
-0.5004874646054779,-0.8460336049678708,-0.08912684570164847,-0.4694064240956262,-0.2977166316966349,-0.6767701371902611,-0.4991046311866857,-0.4272854423910539,-0.8197061304250608,-0.5981806529991088,0
0.8178359612066551,0.5188908671911541,0.8197225980389601,1.3633644617800245,0.38520709869760006,0.2802575388488705,0.5325799026746023,0.6590516395453428,0.5484167999678824,0.3192724197155432,1
-1.3015710155300626,-0.9973572918788914,-1.2529530769922275,-0.882414125346153,-1.159331691692511,-1.5745312469756019,-1.3038467305679633,-1.7648474295269074,-1.4517144905769872,-1.4592554242086795,0
0.38920039805343465,1.1108967036964899,0.7271886652934556,0.6916398830100433,1.5615286061735711,0.3842923773491501,0.7885026548335294,0.8493336409370368,0.7564648256102684,0.3681761327707124,1
-0.46950537220287536,-1.1146203577207268,-0.38456559018290876,-1.0356658924338766,-0.5919191567285422,-1.1365150632062524,-1.2835734023560643,-0.8963666906625254,-0.3926801584957513,-0.5096046029583587,0
-0.5871751118489763,-0.38971420226495324,-1.0472272013768453,-0.7692670233492401,-1.145123490625595,0.058318207487862414,-0.1346481290711097,-0.05727458554267748,-0.9700532264169207,-0.46332566515084783,0
-0.477797833457801,-0.7137123331136846,0.07007196380619922,-0.8313174930304824,-0.7410666180739844,-1.141903280587642,-0.2936972137893976,-0.9219174964869755,-0.8438743227162704,0.04158892934765371,0
-0.6016813466293214,-0.8019749077337596,-0.4808086615138893,-0.7615706186515618,-0.719308528420699,0.047297872739882584,-0.10422522296188715,-0.8752964986994436,-0.4646428567994511,-0.056568870938383066,0
-0.5320158925698157,-1.168573210374828,-0.8299993117670564,-0.5755789883128034,-0.3214856130596516,-0.6539595422667526,-0.15016844766556156,-0.29014044804112593,-0.9364315367265352,-0.30156433552794554,0
0.46246257007531333,-0.21758782716631694,0.20781870165259775,0.5650297646967881,0.8736805209090168,0.5981972790271752,0.07087509778410644,-0.20335729297174804,-0.12860800105172532,0.06482415800627644,1
-1.0837850341788429,-0.8630005239062353,-0.17596194307751317,-0.7205933374773215,-0.47790973882603943,-0.8916425681652633,-0.5718678812959646,-1.264614236563394,-1.0298739706004134,-0.5340095064087188,0
2.118488225551201,0.7654441598836125,1.227913992445767,0.9444553813807269,1.4672626703962783,1.1358095779431443,1.3139620919261032,1.3222033706768723,1.0438993713669233,1.3414729290584655,1
0.2645410332160738,-0.4275931648825765,0.1919594691640458,0.596017804769526,0.8518966317681422,0.26361265055129657,0.585262928040609,0.4146613850490861,0.7431864866908586,0.1750114667756781,1
0.5424944431001232,-0.059634484925976054,0.03392806882860476,-0.06481954877557948,0.26789009144732245,0.24900676267451416,-0.15971521216695744,0.2588817854249933,0.12887777728895505,-0.30840449465824477,0
-0.7217861095196507,-0.6240861145585637,-0.841413807110803,-1.0985294223738395,-1.415859440020671,-1.098538355474632,-0.5277846549841444,-1.41241351800705,-1.0397052686563615,-0.7221800780376901,0
-0.9680183342606612,-0.363457197090976,-0.7475947020942236,-0.5466509959309129,0.1362532504262698,-0.5041890660248712,-0.3176932589458912,-1.3736661963000265,-0.7718767003815391,-1.1688080612158473,0
0.706813697903245,0.9536601864727314,0.5679540299148811,0.48496158747177415,1.252527813856398,0.7503327521855373,0.7659944744403901,0.9881830624710101,0.6873711912222294,-0.2716928904534267,1
0.390410255953337,1.062387254293461,1.350432526271421,1.120433135472085,0.6723479244020496,1.15111614906017,0.5726291224370689,0.4130314822822796,1.1858821900069276,0.7808947210722145,1
1.2040875810243463,0.4197053954928475,0.9251612883284821,1.0355289610342375,0.9556130382094762,0.5352823965650969,0.5962297955241502,0.7351631316818763,1.0593269801309013,0.18779245007200018,1
-0.5142350375796434,-0.2742296571049468,0.19471423419162553,0.046485953444403795,0.3187405419081935,0.3254336692007221,0.5010404358706019,0.35981963935822114,-0.4586504687675522,0.6221753481281821,0
-0.2406675466037655,-0.6440475745542895,-0.45233415610369315,0.1625417515420258,-0.6675302610329573,-0.3755642350718563,-0.5508797376094693,-0.7097128272316062,-0.408833460348239,-0.2794867506754375,0
-0.2381396039604414,-0.06247275644768506,0.46448783409374933,0.633065508620757,-0.10660967405635494,0.15249387932617445,0.5888797438527504,-0.2283908307295672,0.11353971837280838,-0.023163218137828012,0
-0.32532649293066734,-0.5445565401748759,-0.6414422034121244,-0.4848758048641812,-0.8949138293075996,-0.7261404242631525,-0.5031103443806775,-0.19485975963790703,-0.19006932165641427,-0.43076302056025706,0
1.3309814637984798,1.1673458487646498,0.5963576220603835,1.3552231474577339,0.8176585217780109,1.1473462856992582,0.9408519926157627,0.8632462929296526,0.9588061923266213,0.7226685567261937,1
-1.134679992973188,-0.35456247452158096,-0.7233683257283479,0.042001307189896045,-0.7649385648122566,-0.3497092227884703,-0.3162215652795266,-0.00701666912776673,-0.04855582536008242,0.2121824974445753,0
-1.0874263080158835,-1.3001603592435553,-0.9410345224744858,-1.201549334614478,-0.7190377655285468,-1.6427543134775602,-1.2473617276638758,-1.3097477375254116,-1.3274179646108029,-0.8149876524373433,0
-1.6511745793076282,-1.0004350551345718,-0.7038016978277392,-1.2686295702276238,-0.7280973801479481,-0.9263114675653237,-1.0424074636053104,-0.7005830316314139,-0.8689593342153232,-0.5073241630196832,0
0.1854285656373586,0.9972439422773957,0.5326900201268719,0.2106569838561178,0.5308117344039194,0.5968927020543202,0.055787587951726544,0.40731597284310644,-0.1407283413484171,1.0246468441249572,1
0.03671346310547824,-0.11028659880353522,-0.2964345181459929,-0.07898254596848517,0.2013206867120856,-0.439445157281138,0.5249015450702186,-0.25052676914398975,-0.31281617084323177,-0.5469404595324029,0
0.2174003023227159,0.27034668635034315,0.6392489560932961,0.517212161814356,0.22846978350484673,0.2809474543280708,0.45563072241257213,0.5899572662608005,0.6719939179609711,0.13240412974995858,1
-2.420904172766534,-1.888054635036528,-1.7987667049553948,-1.7369930488472283,-1.2563584763291271,-2.0149034016080605,-1.887028855374477,-2.1738307906464396,-2.0455287144049743,-2.4730819640147503,0
0.5099472389439302,1.4955494418310038,1.6914901576140209,0.7624587204900158,1.6283290114444822,0.8838398278185875,1.4804662083996467,1.1565780012392712,1.2366472863619227,0.9740662916443246,1
0.7475678941190984,0.37890560667594064,0.3449593563644291,0.521245916226701,0.38542652438913766,0.29040966314069333,0.1293857721265049,0.840120280466712,0.3652758478303067,0.6618144177004273,1
-0.764835834151424,-0.354023707275558,-0.5775008913949208,-0.6858314720571446,-0.3087328351919825,-1.2005814210045789,-0.7235354478622144,-0.57230730436343,-0.6639458987209954,-0.47433782444789213,0
0.7396396875730065,1.1071923643325667,1.0755517171082403,0.8788264426088535,0.84131539361907,1.5549002189803571,0.9848377567977303,0.10481428097928565,0.6875564160233072,0.8107262447483395,1
0.565235126006925,0.7708815596648604,0.69394411759992,0.31852462815363697,0.3536034181417406,1.1136681681938176,0.7205565072530116,1.0176915741136878,0.11554268599608167,0.9896799710475525,1
0.5837220445299919,0.4547670097889301,0.8816785400359962,0.38659195967600335,0.5689034108125985,1.3662745647196084,0.7385200132272635,0.9805609900001716,0.7698796257793131,0.3305242741910965,1
0.15448160830799343,-0.18353968506998047,-0.3731112364105045,-0.494389212349344,0.22636411558369907,-0.06806551347475195,-0.4830307325356299,0.7966556059973583,-0.15692356342906771,0.14120237934770377,0
0.19890907996211885,0.9981496377265654,0.3240812289496313,0.7055431587995877,-0.06908358478153886,1.2962934507750137,-0.1384018518788007,1.0365783780783167,1.1406036210752293,0.700570366424923,1
-0.5019356894264896,0.020050396196788105,0.12893092634635117,0.37496106678832525,-0.09751143718367691,0.04437412250137334,0.35211289409051166,-0.17712488790210004,-0.3832518638864706,0.0007738813373880937,0
0.8834933515696034,0.08072834436330559,1.1273511281579867,0.4626703539710016,0.5005086000215162,0.930928102328991,0.4667501695462169,1.027252755138417,0.7691929387196739,0.18412702973263334,1
-0.8631585011633645,-1.4038552425304454,-1.2637453815585138,-1.0673106669050376,-1.003689257218263,-0.9206744268308507,-1.1613172882217353,-1.2102830411812562,-1.3447929610639773,-1.5243098348794555,0
-0.021329964118321623,0.23961398177061088,0.5501508209459571,-0.2738190229360453,0.19705094253076355,0.3465922905357465,-0.23173689111527707,-0.40042184175355644,0.3377885561930761,0.0013244077406418398,0
0.561639181576404,0.9338752762356445,0.7214275789136786,0.643716591915383,0.7905991868843827,0.7766808944855862,0.46967996589292993,0.4227300348026094,0.8117217719527694,0.7792890945004697,1
-0.09693993676883302,-0.5612069134566005,-0.39895582649801975,-0.8683900774125587,-0.3184355706575724,-0.4954093203511339,-0.4126307848733729,-0.026070385916103403,-0.5577375012995317,-0.18249297606978235,0
-1.322558642690502,-1.3430007422253973,-0.8834939566946195,-1.6521437959659286,-1.4253548104021632,-0.9240136244673206,-1.2176237451308642,-1.0913978775609006,-1.2250761936247612,-1.0837893237856646,0
0.46775056374897167,0.6916897806201989,0.2123601337907316,0.43458289436751063,0.8387570753532629,0.5379674737812018,0.8200293728910477,1.2507500045873792,0.37137228774465364,0.5396347244895742,1
-0.7598450849885298,-0.8050154933627222,-0.3382951273272221,-1.126745109354612,-0.4899139736735242,-0.6260368417947915,-0.4243400984050282,-0.5883295636186792,-0.42432058697689823,-0.42073636212187987,0
-0.35632638748583234,-1.3364995820028855,-1.2517017929767709,-1.0518890618343535,-0.8286081741361412,-1.0821600987739588,-1.0461295656017053,-0.3919742901823079,-0.8917137802933623,-1.372730302183683,0
-0.3825365169862666,0.08991388268466981,0.0793977840875711,0.05239692653912537,-0.3420362695154664,-0.04259890394394709,-0.10492594059437686,-0.30919414701625786,0.030073186975383106,0.19785852018183792,0
0.1443788579716175,-0.751188127106508,-1.4078909923719647,-0.54679137844607,-1.1294876617630174,-0.8642851070026889,-0.7842911079107564,-0.8351829742625019,-1.004710118948112,-1.0141170569945568,0
0.07523618473749255,-0.01483265701689666,-0.05971593785704833,0.23211675082409866,-0.15005132371167978,0.27571925414348847,0.5782974329364318,0.13493428175600897,0.16203632816640934,0.014019293694060063,1
-0.6474062543786697,-1.0743484698166277,-0.8406846623733074,-1.134245044018471,-1.4586652848523454,-0.694293277310924,-0.9750695803162814,-1.537727348416315,-1.1405675059584575,-1.0429713263672482,0
0.30426873320765396,0.012898867475036008,0.06672262194652609,0.37340864676106406,-0.17435445665643085,0.9164722434206654,0.6570836459218267,0.2908433009752321,1.1476608455407602,-0.06976369565910491,1
1.6476807304137175,1.7048138726079587,1.397753127397497,1.3536725605269428,1.6871659580339917,1.2490241742077095,1.7301637418610645,1.4573058979526605,0.9998635408612548,1.3340648164301883,1
0.35240500594750523,0.46782148208699575,0.5573006757763256,-0.14186339818766075,0.2592429417210233,0.14686607337581953,-0.3415089450764457,0.3067304184515084,0.24009234492305503,0.2215075794746661,0
0.4355209426370576,0.5840414307251327,1.1481174171372854,0.5648998984785504,0.9012782912446146,0.4510703085273887,0.6906048984165685,0.2548250713076858,0.36808571776856797,-0.3926687489170374,1
0.7569234610954986,0.66761996533585,-0.07635033492282108,0.6872297930563684,0.5395761411933853,0.5093839310785131,0.5989466014974063,1.289820879808227,0.5960179933547258,0.8211064164798311,1
0.23468971466097324,-0.2630074118053123,-0.21974346356605026,-0.3007100182370947,-0.11315895795109804,-0.7126956924348147,-0.999888098042247,0.12564054588145965,-0.34659334072289233,0.35706287288721983,0
0.9048806495834653,0.5699327738858301,0.9576558765993756,0.3550321718141077,0.8417913699624382,0.62589812432104,0.6708770483668131,0.8924181294829668,0.6772033935607883,0.5825166481452042,1
0.8645811070762325,0.45586442056392606,0.595936305423293,-0.26060537382259197,0.6186477142811665,0.0877677618618913,0.3083804616209363,0.5426916355025174,0.4502938128531426,0.39837521123846703,1
0.7194231142701203,0.911096502387943,0.30967003879320343,0.744964976573477,0.5522894905262774,0.3948037820812062,0.04852031482969018,0.6948904307838584,0.5658902416929513,1.0677020964845954,1
1.6710293989346354,1.1941028115412062,1.1251323534753899,1.6378586526482872,1.860253986366774,1.5789067095681257,1.2868902115271756,1.3184712764124464,1.3116478017741693,2.0717726301124233,1
1.1551085323937123,1.6187903797278298,1.0322182811147813,1.5328500445972333,1.346284173461899,1.568579345563686,1.8610109960923742,1.131970151620231,1.1852541862152868,1.0005831680254305,1
0.2773537649672526,0.31909095840596247,0.8349339449241538,0.5910392434610098,0.7203957510484651,0.7942676801430953,0.9737554218941649,0.5451387958893554,0.7031953133036966,1.0975837808273525,1
0.3516211974387067,0.3103011943010014,-0.6885210015486383,0.2087304169751558,0.18977394074310724,-0.3449162357338168,-0.06467370414539411,-0.9084787366089083,0.09810561791651104,-0.14901758863281528,0
-0.5558114964398987,0.09317658893177386,-0.03115250061137662,0.12876095752903105,0.06326365395999259,-0.17472527316922828,-0.19216280319415036,0.4101055983575142,-0.1616653766496469,0.2082406889849245,1
1.0652888612404232,1.2289682821760308,1.5743255994631442,1.3122350036637402,1.17351120080366,1.269906859171126,1.1982133081836366,1.167165952694385,1.5385740327894901,0.9816312836649396,1
-0.2130407468601586,-0.3639739107878739,-0.6364793061553209,-0.9770857762733842,-0.3662655543544704,-0.8568769236247896,-0.8764317126933147,-0.7472965454743715,-0.9526475671579948,-0.4256061071166562,0
-0.7488525577270496,-0.30748899271463515,-0.20230992495275144,-0.49728714481845876,-0.46783499327070316,-0.12391888945837941,-0.6625452912418931,-0.06858198017932007,-0.36952994671850836,-0.3238083919019079,0
-0.34170273233768667,-0.36884164757118615,0.6271500645937508,-0.15174502897914793,-0.26638482469874386,-0.09903443162724926,-0.09050111301309358,0.12563188522352495,0.1178960432349555,-0.2914143623271349,0
1.2534882677173762,1.7880137750271254,1.3382798626338868,1.378603880200534,1.2630317337759822,1.4500105925204052,2.081021596506958,0.9506891402116264,1.1904999264446883,1.5157518318369547,1
-0.012582140899410711,0.06796921376740735,-0.10053570212736489,-0.1529430896151135,-0.4159933304279365,0.21843913365872883,0.008381432915929028,-0.031140956695004406,0.07356879966110877,-0.038282143467788764,1
0.7380901890662892,0.7127608303224835,0.8359616210598951,0.9975303509581174,0.9537031939905437,0.9058830357827174,1.3512246711014568,0.8737590737775905,0.3461883522823261,1.1545049553295115,1
-1.0122440141456224,-0.37279800018996245,-0.5459613715391601,-0.8507707741448131,-0.6695174230530907,-0.6205483359093644,-0.9899234037163994,-1.2466095652861884,-1.0110021514771412,-0.8583174467280904,0
0.685848133150955,0.25033454294452934,0.12723907031192003,0.4823828928589662,0.43396761189370703,0.7255882009074929,0.738426826351809,1.2141472516665048,0.008498191476459768,0.9249022255546586,1
1.3292040533401273,0.42904094983258584,1.3946834574580613,0.5033489252732366,0.9320032030973143,0.9763795953801517,0.8952692010527336,1.0318170525407646,1.5157800489826276,1.1975747088469086,1
-0.5072175750273528,-1.1496245518607369,-0.30473905523111977,-0.07188041220612844,-0.1658520940108664,-0.9005014825688509,-0.03361967012478878,-0.3540556671050738,-0.5893937258737499,-0.9521718783622656,0
0.4509323372878394,1.008617886352894,1.2332962325760133,1.3382600793247517,0.9471542891363343,0.9526581355367096,1.0222644052760135,1.42916631873128,0.556345906317064,0.7551261601118486,1
-0.8501777487102862,-1.113420894255621,-1.614487324683854,-0.6007374109948898,-0.996361427405462,-1.4193824226594753,-1.263328874366525,-1.1096495867036906,-1.0580131445711276,-1.046934129808702,0
-0.5570033972562689,-0.4307536164178617,-0.4506273629171608,-0.3599429932067814,-1.2535671723369772,-1.0310170708401338,-0.6534295260622649,-0.2038811646175229,-0.49968918426211967,-1.2449363263119528,0
0.7385065830217817,1.0619733346498281,0.7337054397743923,0.9799338299560184,0.8792100991103203,0.67264248599109,0.45245419199445003,0.5798497126805109,0.431818939058221,0.3428869030238493,1
1.1529994276379825,0.9726321593628738,0.08995017616058348,0.5081328131105172,1.0764738999078773,1.143177669930073,1.3226806812581977,1.3199091956734323,0.4405815087881602,0.5513267261651864,1
-0.7559806174266261,-0.9628564371494852,-0.4954398910668374,-0.4024122268267848,-1.167795168209196,-1.0271166191412864,-0.6099619738723638,-0.7541341669611679,-0.5581728499264877,-0.9410275805263795,0
0.03284560773539787,0.263977838733522,0.17859155234077068,0.19573880874741204,0.1667385057752613,-0.14963747120065904,0.12860929412205,0.24620127658604038,0.28421341927398897,0.5316260055068641,1
-1.2277202089870765,-1.3235022099351101,-0.9883285657784086,-0.8517334571176315,-1.8676729629120916,-1.2638390146051655,-1.3808693749039957,-1.370742695814088,-1.0261190834990515,-0.7118968983590432,0
-0.6640312510562014,-0.22541994357971626,-0.6884554043262882,0.024958368723856133,0.5496400176506417,-0.43148694516494235,-0.04305933282511789,-0.024101036123611082,-0.01442469285183796,-0.5533024467696108,1
-0.748462706275094,-1.009011745584016,-0.5671190556262865,-0.8379771690229448,-1.0256970662558,-0.96254990551682,-1.1790675154189583,-0.8968293318536709,-0.7005983134530409,-0.7977888930813929,0
1.8219152383133985,0.8602725733079792,1.5552935623095892,1.0551530213903724,1.5098237903763685,1.702118226299929,0.9628760711644534,1.4019429736243298,1.4904084974682876,0.5125709096713554,1
0.48270401730157236,0.8943820825953983,1.028363481127133,0.5708852725663524,0.3806015748230443,0.7387101653127505,0.9728516998412474,0.8790557979427794,0.27629653836060875,0.2028878251676548,1
1.5576943586472805,1.7570242525214943,1.5934866522417857,1.3944217375074244,1.9088376404459044,2.215478019141234,1.4454745743770367,1.7509523232068258,2.1019927586672993,1.704504884165085,1
-0.8589373779776682,-0.23304628362499,-0.3078574092120086,-0.5145722311733917,0.2358547679288695,-0.187598587296957,-0.0004892924359578942,-0.3545253409005823,-0.2924648725828571,-0.7509825017486255,0
0.943418412776941,1.2015306351740827,0.7599627751888771,1.1425399662089253,1.002695484134414,0.6927867174008958,1.1253398906938623,1.1731570103759308,0.9595695944940448,0.3256717196070244,1
1.0906939659218617,0.8819434042117635,1.1253882234503012,0.5322831252153793,0.9201951159250489,0.8419370811042203,0.39579779456200553,0.8907174998628041,0.7445050704679469,1.0577144695374903,1
0.5064803289342891,-0.12597952726262732,0.43007766043929097,0.3968933405038495,0.6004139525630796,1.0669060136679533,0.30029908076400386,0.3215445891438907,0.565110619742301,0.8927794493888704,1
-0.2994739662735706,-0.4599383299119608,-0.21950695292464956,0.026429667327979495,-0.8629381339114924,-0.5443011799109407,-0.5042556099933923,-0.5690713905093087,-0.515250410680167,-0.5676457192924708,0
0.6144796750326665,-0.026239318389166662,-0.2734514317463716,0.07649034062302786,0.3624954812476359,0.06975007881742427,0.10079718490773736,0.1951205836450436,-0.05631830262536053,0.44621287996810727,0
-1.8900846861404625,-2.2215965391013395,-2.0413440851558624,-1.1029326469135101,-2.157225638424398,-2.1162307408882883,-1.8149076972333533,-1.7154127733369289,-2.4563439270861678,-2.166286952955422,0
1.4622367655397082,1.0522030770588513,1.575451155752492,0.8828235180489685,1.2268325312928023,1.3763541367398417,1.2098829768981891,1.1760193498271525,1.4887595167949896,1.1604384465035165,1
0.33026480069744785,-0.5733421687583983,-0.5646341691791751,-0.008539523627071282,0.17771209412054004,-0.16853348699638349,-0.38497516810873933,-0.6850334646438011,-0.2469402345115294,-0.401105908590274,0
0.697021183759726,0.6913040628594456,0.1255663521827034,0.8501594847965819,0.777236965422273,0.8038583602233714,0.5566409225162987,0.7989388500419606,0.5420229095414072,0.6945291292829681,1
-0.11896892102506007,0.0007299142436773579,0.02633140613436356,0.21715662317324774,-0.6898941770968199,0.24026112861484927,-0.06073159675001084,0.3521126655613789,-0.4800052004419972,-0.25359256227317684,0
-2.2370566548120387,-2.47311456240914,-1.9273489308061351,-2.3932659127180007,-2.10900956640658,-2.385703624846858,-2.6353471607027883,-2.12097991031091,-2.4973450726776973,-2.0294859389297564,0
-1.0521278393754374,-1.9052361394249624,-1.3460237485020423,-1.8406137585725226,-1.4776653110084963,-1.4809090567781111,-1.3023420748461731,-1.774602364190855,-1.6291482365995187,-1.7059824504498948,0
1.646746600319035,1.245757735383585,1.3348444427118804,0.8017759407816359,1.5022019058760836,0.9767211804396498,1.7100060902034213,1.7923363675348567,1.224613784931615,1.1931894387927109,1
-1.4758339163591605,-1.4804616903354715,-1.1468527557710588,-1.7713105674854994,-1.3521594936995935,-1.0485507117747135,-1.6165426900091007,-1.1885813276586923,-1.6976498562690832,-1.4895878011788257,0
