X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,class
-0.1104127420105427,-0.608134652250256,1.103446181322323,1.5957570772714207,-0.4814732811883152,-0.0162826055837113,-0.34678745184605686,1.498684151619065,-1.5971230442415212,-0.06366898200004446,1
-0.7192008162310078,0.6568521439866788,0.5203743166486992,1.0151559814433981,0.21098110345269705,1.562462340682912,-0.3775292777127439,-1.3362390692211776,-1.5655803166685207,1.3470676003496718,0
0.8689062360128827,0.32464471183393434,1.502843680475226,-2.965918631415502,0.6051837285923926,0.9977562622489634,-0.10618657755360707,-0.8865306600046464,0.284417628120532,1.8606264833551305,1
1.528207820373365,0.3952172308822512,-1.2051180762626352,-0.07210116288713647,-1.038607134071326,-0.8234430472874893,0.37147884811427684,1.3040240378524846,0.24998258022172512,-0.7614635696928588,1
-0.4629077540372432,0.5325942855291534,1.2339240734672259,1.8111484671528284,1.4202027689242278,0.3446535498470408,-0.7070834460594936,2.0267253679356854,0.4199136543170259,-0.6125426821335999,1
0.9705849419493933,0.7625804772318096,1.6168102240093734,1.2917182021352174,-0.019754133342577248,1.3010248561566229,0.053933312106518846,-1.0554154222787988,-0.035021301928117844,0.2068843557155869,1
1.1944789125073594,0.023185198418139107,1.0510623412565154,1.4632718002397238,-0.3940822624180485,-0.5177366195999427,2.532259131659085,0.31429156469079644,-0.6653026542191994,-0.47118501819986125,0
0.6815149944846561,0.13541099229019135,1.4035658963034423,-0.6792394430535409,1.2182008326166087,0.34164647927273156,0.27530383163554106,-0.5201991914235662,0.9827129035841494,1.6082688847525703,1
0.2941137425958654,1.1300559693704497,2.3112642234074463,-1.1889236686939055,2.3633406796540863,-3.4875308857537735,0.32713098401564605,0.6616227669897208,-1.1952759659608552,0.5714247655842388,1
0.21564823000518638,0.5199203431334151,0.7483755529065329,0.20942094228761246,-0.2043659566478471,1.9177815981049153,1.9020560492876182,-0.18759834429191824,0.5987088848203919,0.7650096263932997,1
1.1705706540568115,1.317289966858451,-1.3772161940723984,-0.5396576778463198,0.7290372558471668,0.23410587033645894,-0.1032616760746448,-0.1936085564304901,-0.49188544750373825,0.8302816653652415,0
-0.04002747905419614,-0.973706670716147,0.36320789393126807,-3.9032513255541783,-1.6256413631720315,-0.6676357898288093,-1.8120522792291622,-0.6398332060831639,-0.7024470417287821,-0.035227047452488496,0
0.8604664754512613,-0.5560528273774001,0.12964054754941198,0.9423165833890649,-0.11522683082452063,0.996242713327036,-1.1580069765142273,1.8687746288786589,-1.84252924217823,1.522670265225341,0
0.394144756128957,1.121904287843938,-0.3177629908145572,1.892430009578718,-0.40703830584277245,-1.067334756073162,0.13697056096420832,-0.20339763342179693,-0.30678618249998846,2.965726906957423,1
1.018928289526953,-2.5026518617034745,-1.602644537167037,-0.31189559246659704,-0.14957312457941013,-0.13781984806323275,-0.9028360523293681,2.1831027382590853,-0.875708349905864,0.15780034049050903,1
-2.3467378866412427,0.32765218510145033,0.24460831351445503,0.5181789637137868,0.7324967143180559,-0.26222948943251506,-1.9672240500952425,-0.3168525882830953,0.8745363300404623,0.15525540563899748,1
-0.6722751451672743,-0.7848025303737688,1.42460199727976,-0.31013806701975155,-0.046114112937905606,0.05309592529686769,0.1614206286440898,1.3437571894319722,0.09002427560671138,-0.3351759303938789,0
1.2861273526660548,-1.2133929427158614,-0.7009610927007137,0.20897079347888967,0.16356495847201727,1.0662853370845713,1.2358140574063154,-0.41228668713393735,-1.8645691307695567,-0.28563688537601434,1
-0.6507151960256177,0.6578493840654526,-0.01836152229195374,-0.2748182597210875,1.7682078832139585,-1.4813197746799107,-0.23683709944754816,1.0892880904835827,0.9484893539652405,0.5643298751656252,0
-2.0316300186897513,1.675656621301539,-2.721758060139269,0.3863413451931934,2.8630020502768176,-0.1302269644082671,0.3770265914915696,-0.8278084646950581,-0.18942142277722943,-0.6008767862593174,1
0.11926135411095852,0.7225178592163293,1.5344294468967448,-0.7824945425143981,-1.5891757973663343,1.267060305019735,1.9434212120556575,-0.8567478466401295,-0.3819372127299774,-0.5256730724303097,1
-1.102909875195028,-0.36812071623362796,-2.1423196335284005,1.0462537798769667,-0.9981105990221083,-0.8677160155654343,0.29771703809582484,-0.28664036768150136,-2.276592497079957,-2.350374195002555,0
-1.3537315222150572,1.4031948239657035,0.9555365932563523,0.3489124194380397,-1.1775025893705016,-0.08017968419636202,-0.6817990517715937,0.6401283088555875,-1.322004420481597,-0.39679872428176566,1
-1.8034765157340151,0.30685929410331925,0.9066597623404636,2.1530977661994775,-0.08842393248579268,1.125299058321164,-0.9531284000352829,-0.23978849212045922,0.5962631333775346,0.5610785819653152,0
-1.6369377530362266,0.5458192749688427,-0.9904575723418091,-0.28003811110980925,-0.5469577418400734,-0.15825555864825422,-0.7082093757873699,-1.8558950011876647,1.6801192702311867,-0.6466053929963345,0
-0.6835461119873135,-0.1724488162179708,0.6708849829774346,0.5067913402481036,-1.0227515663498363,-0.6628449658810249,0.5711845954407462,-0.7109285209393893,-0.22005202205013052,-0.9389286775026818,0
-1.0324200582420677,-0.6414558210259315,2.3316370820198067,1.0425409417674687,0.3788306926740583,-1.9227811525542566,-0.005986579333739151,-0.8287318830725303,-0.38273561490408275,-0.043535260997112406,1
0.8524758578388651,1.070195466571555,0.9128936817159946,1.5615554086261416,-0.997592281587573,0.6116504694242421,1.2231670037187825,0.18676321628949685,0.7450143881998419,-0.4002718761469811,1
-0.4888978670716074,1.3044039077169836,-0.6097315661497944,-1.2491967194376683,-0.5481303183885862,0.27214962882302257,-0.4694295934940543,0.07759282942726708,-1.2380746370485118,0.0949486639899142,0
0.0916167282747184,1.1238450803716302,0.35651472638068704,-0.2708485378728926,-0.48521953470572393,-1.4367236503044805,-0.3447118435380517,1.2568906045064832,-1.5172364263472276,0.1825053887679024,1
0.6258016384825109,0.7554798997764862,-0.03262806582910298,-0.712268678557233,-0.35714014410992345,-0.8752399763825377,1.3351811574507184,-0.184753406527493,-0.2731848063896878,1.3646728837055726,1
0.1272217516175734,-0.12101364932197775,-1.0844704404350345,0.5978661450029562,-0.5328979947877337,1.0245925374811373,0.8054592035570379,2.192743118465243,0.43839786227663957,1.3661569213579672,1
0.6246270473734865,0.38270802510289836,2.1340878549699607,0.2581361382883313,-0.6940775479682703,0.46916034737238704,1.0894923030336054,0.5522438294756863,-1.7728678675506604,0.5274178087677364,0
0.020583524700094512,-0.44140150390417104,-1.4762128193807467,0.17510173475940843,-0.8323500909341854,-1.814113196912106,-0.2969824907567917,0.9144003520129536,-0.2792622566874603,-0.42565833587086893,1
0.9143850160772685,0.051521154017391727,-1.0112303794381436,-0.8420141174446619,-2.158665767702515,0.9768077061023728,0.4314471229915778,-1.7323808272714303,-0.4411325571226035,0.9956002062512126,1
-0.31881540350830395,-0.2955313804572882,-1.9423534656031207,0.32541655380048207,0.9288123024562811,2.32129956204874,-1.7315969994615268,0.4256559200999178,0.7865465260338321,1.7117289597526062,0
-0.2256726210734743,-1.565164514494239,0.27689547990724994,0.04826909921663227,1.1693660785787996,-0.4650183939317263,-1.6674524954224934,1.0967403042696038,-0.32289716841564753,-0.5017014310973137,0
-0.23184166426373634,0.4731556480552482,0.3953820192428157,-0.5211732682071404,-0.6265538472746012,0.10749592922634942,0.36350009783181014,1.8961072976143567,-0.04169346853457041,0.17880815423453228,0
-0.274786662604762,-0.27366900724118365,-0.5155220937228141,-0.7417934994846653,-1.2545264672442265,-1.054251547298878,-1.2783029171861773,0.009347602291991958,-0.25976410794114574,-0.1733458448849046,0
-0.9487925276165973,-1.7737026463219807,0.47269685154046276,-1.1774963539977674,-0.2064938413670207,0.07416793296735784,0.7099337958818603,-0.42629953976666163,1.508673830545481,-1.008453884144535,1
-1.308583083544248,1.4293523176829919,1.0761538740202217,-0.3210119508815789,0.8921081016304253,0.015842293840901737,-1.4874057230043916,-0.604372610103559,-0.7701750434770431,1.108076219979877,0
-0.1390398496945673,-0.8089537662527552,-0.658252412328935,-2.2866635955475285,-0.08178041084643566,0.44797029846666114,1.0898627156846379,1.7337715258180464,-0.5657143029597829,0.302849358589879,1
0.7545302809038716,0.20191735691715043,-1.5576139149384525,0.9218047870338015,1.6393287650317083,-1.3266875182075781,0.08558102746656909,2.4222637078053237,-0.7759438907621571,-0.46739706410999876,1
0.6621228228498925,0.46711471820247324,1.0620598517762645,0.20244269524489097,2.167440616921468,-0.5217829514048484,-0.7805304348635271,-1.5774226344467415,-0.7037017328865227,-0.13322434876465158,1
-2.4485256501462644,0.8615141755901893,-0.9398867614388037,0.3213853302529827,0.24967796438118378,0.957544039611051,-1.9525057690243692,0.09406125578977209,-0.9642992414342213,-0.3397383962995223,0
-1.2170407209272704,-1.27563286733586,0.8753477666960364,0.7750099125852081,1.600118402023803,1.1280636663402084,0.9342108700476738,0.21789457571428114,-0.4740093587196038,0.28297928646678683,1
0.2906119476666379,-0.5180472115972602,-0.37696983262789124,0.4048969692398443,-1.4275670353459482,-2.615054562572463,0.8940402476783045,-0.9713339877822255,-0.7592366383819635,2.314132082894309,0
0.8656196540789945,-0.4965896301554411,-1.8661987875626784,-0.6590503342283062,1.6082180922715612,0.3486079151076427,-0.6929903992856239,-1.1456769100315052,2.01828394597593,-0.5407658274299975,0
2.0424401169264343,-0.6837853619784404,0.046688984501535524,2.264114308166942,-1.132431418555314,0.034156291002336664,-1.4571430865903212,1.197693496389566,-0.2208492414030398,0.6351076755289609,0
-0.22600856129909253,1.2907202251923848,3.2572261868441053,-0.722875289038111,-0.34992137332607304,0.360694160223312,1.2682017732494006,1.3472443105497125,0.6478504008644261,0.11929359090418798,1
0.5645174670160561,-0.5911844186215948,-1.3404703713382882,0.8569764931474785,-0.08056385402846002,-2.4438489619267503,1.5182124029777708,0.0014260190621743962,-1.3942088900873946,-1.8032852493567801,1
-0.4452219774317196,0.6636474604812116,0.6205213343540759,-1.0970385924012835,-1.7061649097583553,0.06300100530281137,-0.8017494994000518,0.4674596868488792,-2.316456743494251,0.42546758752890146,0
0.9541909111040409,1.1898241299197507,0.35627581974819056,1.7435102121779664,-1.082078750941293,0.09706033191102785,-0.8824019270508251,-1.1970910677307913,0.40014049341068164,0.4432948571269368,1
0.6805740335914809,0.3910655882807091,-0.7540810022370338,0.09933150817644225,0.46775587716873923,-0.7866823372909889,1.1311093785278776,0.6075494829868769,1.353657094908123,-1.0617252531511667,1
0.09153295742148933,0.9010346547256588,-0.4329582536231308,0.2535753437153312,0.9884611521264126,1.4169352475995587,0.47048360237584697,-0.4890234952113282,-1.2528288564496943,1.1010775625550777,1
-0.06616404412000411,-0.8009182235407063,-1.7482335523621804,0.7061097930737794,-0.6475706556738661,0.20204776354838322,-0.9921813461591475,-0.006839155464266697,-2.0805842355950714,0.9238236844233118,0
-0.5496188506548827,0.0651657934616874,-0.4495161498070508,0.7932834343258153,-0.5049491284267844,-0.6547126299767373,0.3715786491656907,0.44473581012703395,-0.02919988434276418,-0.5099979078049172,0
-2.860673578574543,-1.0829661133088242,-1.4820525199394312,-1.6199263234763353,1.5725483522086479,0.31246317359175557,-0.1724494224487794,1.6461814190388815,0.2625418880900521,-0.10477239024518668,1
0.05714241715014732,-2.0980130946837563,0.12015658761927217,-1.8631480139517373,0.9451132514145566,-1.5560009806302506,0.14599745338457829,-0.8060875091491145,0.24921934504465654,-1.933894947836484,0
0.4894740577509191,0.8452319052299859,-1.3798439584570399,0.9224053660908058,-0.8325111983135892,-0.4624380056136625,2.1071220792131142,0.06394673289333022,0.8219714175536865,-0.9452433386484325,1
-0.9626093235695966,-0.6498968825681509,-0.08326801821521905,-0.08490209311001366,-1.8551057450161705,-0.05705032767791107,0.5651900652250368,1.0205169191747745,-0.5350117394682758,-0.21915986800672158,1
-0.43885186868518133,-1.5440088214350718,0.14815774777227214,0.34084948319985836,-0.6386438583207992,0.29836920716228765,1.1856264548160214,0.9644965452990155,0.21239138726796614,0.41616508041894884,0
-0.5018985028666642,1.1378105423589153,-2.258865045180097,-0.7922569067147861,-0.046950600481239585,0.0038453278716498417,0.1920830569314973,-1.722928739426745,0.37240869024128737,-0.45614536499564207,1
0.8771641022742753,-0.26254199204876205,-2.0995374128812725,0.19584605944867395,-1.0130416642474853,0.6049017590181354,0.05017273284626007,-1.838851977337289,0.9082996128462619,-0.10150308234947472,1
-0.11665348561395764,-0.026867102968411567,0.6401270719233157,1.0167293702305198,-0.2216412117471321,0.5937724776354586,1.2168887583561556,-0.6547434064494014,-0.0342200055615621,0.288385221290218,1
-0.36298760178250816,0.05961365714477837,-0.02435984836063186,0.18744879581330362,-1.0201377596095695,-0.17798707179811965,-0.01922441100311681,1.0083011045915324,1.264667355721197,1.0900437710794288,0
-0.04982149144296319,-0.7022465724718223,-0.07608205889316581,-1.4563453745194566,1.0728209924768244,-0.3938161767845465,0.8210772764273735,0.5140520859435648,0.07620486213949647,-0.7128692494049615,0
-0.7978995954654706,-0.6212606461577561,0.8076439924110165,-1.0735384532710552,-1.57192731935899,1.222978530020669,1.386524393995738,-0.11808837600867082,0.8741471926759069,1.9475350096764863,1
0.7067699599085064,0.22740890640201028,-0.29327711229192766,0.8644786164862921,-0.37534767716454437,-0.8818152129483342,-2.1788924953279745,1.6414312517024519,1.0956527819009496,0.030383948334240594,0
-0.5021653143624591,-0.7431569169281927,0.22598532885316608,0.7921859737542438,-1.7434375003616018,-0.11952604255202111,0.5748949392756898,1.4022229479991217,-3.2436203031657773,0.22527844750595785,1
-0.8784214283031035,-1.6052684733505465,-1.8621888775105402,0.13899955760164648,-0.285464730499345,0.8045759756758522,1.7242351231387858,0.04228793698514244,-1.0020770545192634,0.4296312175686029,0
0.12689683690675052,0.7309512595870242,-0.7313799020114427,0.04692497056218352,-0.9896196659878548,-0.7890162305522371,0.16838434328405116,-0.4564545209983176,0.08836747661115604,0.4459341976571101,0
-1.742174765464528,-0.02429154234132183,1.6576659953986408,-0.432500918188608,-1.8462350673655983,0.16742666052322713,1.3443447404670337,0.5811177846282443,1.0868874208667225,0.19083794782306843,0
-0.24487562300874424,-0.07708231274687326,-0.16055216381175583,2.0096569792034944,-0.34011212756154974,-0.49697238948098094,0.9757180027255372,0.36023398963731096,1.3809173437012245,0.6317902944027152,1
0.8464561375376359,-0.5469124773750684,-0.13578660411277904,1.0158501139966505,-1.570057376565243,-1.2662152044206836,-0.7083985493307425,0.2761896896376764,0.25476466542959525,-0.3541751748515688,0
0.600226889628101,-1.1817034362977725,-0.30547710310837206,1.1997270964173894,0.5970963474757156,0.8382359023830704,-1.083243244983605,-0.11156497878212895,-0.7587016678237121,0.588701224276391,0
-0.9773058560134169,-1.1752237342939,0.21334717011978913,-0.31640640592167146,-1.288055860001845,0.9389548484665535,0.7571682765319442,-1.2052674740162186,-0.8450899350386654,1.1045026199251444,0
-1.7012275115402888,1.1548286155821803,0.5298779165747991,0.5077531074974604,-0.7917413348977727,0.5741297301646304,1.1280465939785047,0.6209219198552921,-0.954098579590128,-0.2067425544307777,1
1.1347815075277863,-0.8324395565853671,-0.02955346390006609,1.8468232471740307,0.1632068031123893,-1.2359556722467369,-0.5333336674265571,0.9173780990911331,-0.28276230536190206,0.9271601939851627,1
1.7623782130237595,1.3859227754729566,-0.36429123323433565,-1.4582299481577765,0.8708522847845332,0.7775525526564832,-0.3155731263581519,-0.7495383775391924,-0.049464765264202744,0.3123520703078445,0
-1.3188326981250376,0.7933184187578276,-1.0771641327988828,-0.5003235391849986,0.8570090661100702,-0.7490936849592802,-1.1033017609923141,-0.6637576234908386,0.41389403601616354,-0.6138116722637044,1
1.3578340857462514,0.42265813826387294,-1.3357659760056917,-0.47061672199047216,0.7027678782593257,1.0710485452805945,-1.2011601400060503,0.3761196833125964,0.38439538519298433,1.375701181306125,0
2.5469149908623248,-0.06393911385707308,-0.2692431898157168,-0.4742289943054232,-1.061822438524386,-0.009666451005844626,0.4233558599315656,0.1281466569254238,-0.18706110932664655,-0.346459111021231,0
-1.682427879980845,-1.4931209250350268,0.06423330767565538,2.3435277755767143,1.6886395430903374,-0.3650640320300132,-0.9638782430969923,1.0195533401050427,-0.5262373656237104,-1.8477761731154685,0
1.975142733030224,1.345493677543088,0.4708796082299084,2.4232709760990927,-1.7737599755719904,-0.8937509926099712,0.208220175368495,-0.3305236891270787,0.12452424528527455,1.5600710673332883,1
1.958603902644057,-0.010066373443933907,-1.0886623536851803,1.1511011097886126,0.1334981153939286,0.9825916230306938,-0.933492187423871,0.29991485351312375,0.13133921566582143,-2.209839098423013,0
0.003907014471142287,-0.05016519409586464,1.5503554003194826,-0.029782607218486856,-0.7084827358664813,-0.40066419088874816,-0.3976899125029969,-0.1431913014854282,0.846595379028802,-1.3236017055249687,1
-0.9061372922542025,-0.37356796529404906,-0.6318832516782914,-1.625128616884051,0.4192461161800259,-2.539495062914432,-0.25722050458620466,1.607440069802611,1.539516263906153,-0.9189016959317142,1
0.6861807566483822,-0.38714140160998833,0.2723032226656657,1.5162623076408812,0.45617094598470825,0.48844238640996074,-0.3226100548746878,-0.42254278015408414,-1.5818269289283422,-0.45087771379502795,0
0.14914495695680888,-0.7678776896611519,0.1589447365884896,1.0030928982825649,0.5538813707167174,0.20942173689278273,0.22160022723229636,0.07253518683892764,1.5494858629279469,-2.024575512824537,0
-1.0918542236703273,2.277847267189332,0.11500120896529094,-1.9502435088564374,-1.0904476282978985,-0.44948985238494954,-1.8884350640558103,-1.0770263401913793,-0.21961193369205562,0.30902602694379555,1
1.481708276702993,1.2360761548485533,-0.03939722430817268,1.8572350202819135,0.8917360608511518,2.827429186721812,0.24191420483709888,-1.4500031447804833,-1.0113063073158262,-0.9787504780356452,0
-0.7532643714057908,-2.4651440148775707,0.6325312252267503,-0.8578082526190653,-1.1788055626132308,-1.7129355562534883,1.0480176852894896,0.7745930405394864,-0.9848271154310636,-0.1047469719206882,1
1.5697212884439382,1.1429841813256565,0.9162676051410881,-0.24086079649316375,-0.5361396264491403,0.01616085624557813,-1.3449265777908643,-0.024454730507752803,-1.089872151346995,-1.3961881067156314,1
-0.7201786371913866,0.7233464074644154,1.2804282408073504,-0.2877901970773371,-0.2970642636449319,0.14337379815324966,0.7816153600815019,-0.38286204669350316,0.80906841905805,-0.25543431269719447,1
0.09705932875919755,1.3816617865562806,-0.8875885873661986,1.1058378027228055,0.2422300859240183,-0.03782946213552118,0.9889406243511976,-1.1333182197958351,0.5304421345233645,-0.6018717420258496,1
0.5249521053272683,0.1556709597578393,-0.8299245544635948,-0.6928623708413238,-0.5959345281813506,-0.41469084992180605,-0.9706955259218472,0.716587064377926,0.44365676643469115,-0.06451947764167551,0
0.9115649294429244,-0.2376777242976522,-0.7689312274240295,0.4561842923584568,-0.4175308407017424,-1.7578485910092463,0.5393510973206971,-0.23448005306763048,0.25536685972325696,-0.16448797356183187,1
0.3712227688463436,-2.495311585922409,-1.081732860211395,0.5504706038919642,0.013958945651998489,2.657079659593155,-1.0109790765301767,0.6871092124024785,-1.8015831243309797,1.9594253404493758,1
1.2480845132998715,0.7257991152541203,0.5077833528402069,0.4013825649757171,0.6667301289532528,0.03029249783387543,0.8570839044250005,2.5866473898130233,1.0386739450233615,0.32173327136200536,1
-0.8091801652989482,-0.1379408534695004,1.216068937664137,-0.5259869120840133,1.0947209055147396,-1.210266415864073,-0.2329317063454673,-1.184026664871951,-0.08124979510943842,-1.258850055605537,1
-0.643581855113776,-0.8064355568978422,0.27287907512899473,-0.6451724982574858,-0.03566289842570287,-0.9607590389839671,-0.9416295685890148,-0.17915302183838777,0.16511454183834814,-1.9042237647948042,0
0.7502922588908127,0.3549049011134223,0.3293860982511644,0.8121257516478552,-0.25849441043711263,0.16014973113273478,1.6634460174038594,-0.02254301423942956,-0.15805544764542184,0.2942807907502214,1
-0.5987247385755664,-0.0862895192648848,-0.22237136935991889,-0.2036932848012544,-0.353442836435685,-0.6610283537859074,-0.1889319285550563,-1.1895072061600809,-0.42998002956661757,2.6624744457047025,1
-0.19298767408058284,-1.9360796938556695,-0.4595745062548491,-0.03924264104774426,0.45219590974967266,-0.9530566984641479,0.10135168569115148,0.47329277832147265,1.9315906383210655,-1.272241357554407,1
-1.6301558225946087,0.8353846265120373,-0.14952787777679072,-1.7486834355903909,0.03378189995924189,1.0182444214580637,-0.3899642123585467,1.3557201483737418,0.1597010806746989,-0.755286104231202,1
1.5344344818135371,-0.30344759274680416,-0.1580292374793093,-0.3547467607246516,-0.4435924959770874,-1.145082358533092,-0.2938166873222149,-0.37388156547436174,-0.6592655585459307,-1.181586441941056,0
-0.5343071116784645,-1.5842039374500145,1.325486502333906,0.4436732330463462,2.335392643048201,0.983313989618931,-1.8188755146261764,-0.2211759707902882,0.9326355907862932,-0.941306919573864,1
-2.1911934687397503,-0.041691873460161274,0.9636568508169724,-0.10978795169691281,-1.4034876848764064,-0.5531437861713521,-0.47557271543022167,-0.47748780097494614,0.7840453372887503,-0.5155174235272035,1
0.3065337315151795,-0.38945411189560164,-0.05363968065517145,-2.039407424769052,-1.0689971625410783,-0.9625157517726186,-0.28320752685136896,-1.806216533534731,0.2323601120890177,0.5399489398017446,0
-0.90276760279544,0.00047199291991518224,0.2061634747636033,-0.08029626084043134,1.290667457088232,0.6139132923594314,1.012942849617284,-0.3989267294466486,-1.7878536881431033,0.14613510963987292,1
-0.08964465839942484,0.562524358253352,0.6489840906173331,0.25597943436605075,-0.4983203522964349,1.1296061806193969,-0.5755414138833083,0.5360396358784505,-0.764924227121873,-2.093700323828211,0
-0.14782083885995023,-1.247696940869829,-0.07547355512851037,0.2629335912460462,-1.050769769579829,-0.1671513323343873,1.5778867531511063,-0.013721508451018218,1.1586050660000065,0.24462293122210113,0
-0.016370149190440872,-0.23541699507015904,1.0471937702641263,0.3241193842292094,-0.2829187544901762,1.9323401661242972,0.13473289463660268,0.20216048414520618,0.739539845585324,2.3506095665985316,1
0.7010683438599978,-0.13520824215943908,1.3812798919592266,-0.3433196932298643,-0.09922208411631545,1.03681374320442,-0.579074859739552,1.373166144921824,-0.5238827525685681,1.2078495098778845,1
-1.1519574976548255,-1.5176695380049872,-1.629901475133012,0.3834845979913728,-1.0768957358715894,-0.7650573274986768,0.08884596058758813,1.3818412948326457,-0.6269480427567578,0.7662511969863696,0
1.358328234089249,-2.0520328407306234,-2.914555794870945,0.15669683909506413,0.1023674466157305,0.28875238337451137,-1.1332789653253827,-0.06721878600221722,-0.019637723967661995,-0.7459744242346976,1
-1.0947141968076286,0.2991710998691889,0.1638820284278153,-1.444144928689814,-0.014930089847745718,0.21431952793333806,2.1853696312144213,-1.5990192235144576,-0.15197619023978898,-0.6135913067108162,1
0.4073414638102289,0.4363899550061986,-0.13038107228561951,0.6625180150785096,0.624695248058401,-0.3279591916986554,1.0439368427703835,0.18938514983544535,-0.8939676909628939,-1.0250314862915577,0
0.9820057930522997,0.2909490994617717,-1.7694558971239418,-0.6562162447546885,-0.5755915067051858,-0.22807046378165768,2.277565531061842,-0.7417712040478727,0.44155752671152604,0.40808269523100277,0
0.7779338895695266,-0.30902993032347986,1.4788430680179543,0.13266202771922803,-0.6246921462011726,0.13799986141739876,-0.6707056836066915,-0.11076535381772157,-0.2819296263772832,-0.6415725710317656,1
-0.07990527964724098,-0.620399466030057,-0.1202092841648747,0.9760283478587418,-0.6602581841119217,1.4832480612548629,0.4972651079004077,0.10297510928519467,1.092323825564948,0.7857965150355418,1
-1.7930541597726388,-3.1870075342978437,0.6506416378795851,-1.305810682278479,-1.6294516225572344,-0.14106896810456496,-0.0728279445176458,-0.9470523162385132,-0.6989465278007583,0.7137978153337569,0
1.0857078152344355,0.038329952829667724,-0.5741134241812206,1.2693731080164048,-0.13811282044384943,1.4135952820241804,-0.4721643370698264,0.060992871060990356,-0.08878230718455565,0.009786530993610756,0
-0.22775749596834732,-1.0406901689403187,-1.3503355362121625,-0.7945981637851676,-0.264027382413062,1.3164535163179951,-1.9699117943624171,0.031574860934062345,0.7639347048532922,0.09640109115785922,0
0.9959500027883829,-0.2724126623128272,1.2911396419654535,-1.1695130295607359,1.198701977450488,1.8354083941183121,-0.8133723198404198,0.01713737082744197,-0.6410538756732447,2.1248068477024296,1
0.4288497560441585,-1.265084701125945,-1.0607902674123537,0.5460876376211878,-1.2678623240659928,-1.6419038792951648,-0.13335831080485083,0.02888233970486663,-1.167761679903167,0.7776192790586182,0
0.7686896550830399,1.4328195957491574,1.6150842094014153,-1.595682860293136,0.4623286216111839,0.10888313407331135,-0.10336056155604276,0.5612495637720019,-1.406520691534848,-1.3011619808906905,1
0.292710875275846,-0.35928719794006886,0.882488764835692,0.00814629129477644,-1.0718564113686744,0.6572665467010418,1.501112875808819,0.047627603081950666,-0.7400501054647703,0.8679802584259816,0
1.75915715719274,-1.5785234431891935,1.4192087257424049,1.101372510684775,-0.8898162200091564,0.35320893725500063,-0.9914715389315297,-0.8938624409483286,-0.8977119910246814,-1.1693551521039147,0
0.4146798578353185,0.023589915787342156,1.9220023744180679,0.485744332911951,-0.6612003037129893,-0.1590210144061021,-0.625648301489648,-0.98959205019513,-0.8725891129491586,1.3308242003517055,0
-1.3113297829137083,-0.4345007830790188,0.35770964685833107,1.2721418825971895,-0.23667011874000443,0.2838872045059801,-2.548603232425499,-2.245811656505954,-1.0312791722124954,0.17558854467929969,1
0.345629553277004,0.6319579348014499,0.6679763438726892,0.8732459069566966,-0.21536943942454917,0.07959781577348121,0.8439196046281128,0.9978068587783668,-1.2570113886979204,1.5840044635502213,0
-0.5724768315238652,-0.8585055175544635,0.6165890782537407,-1.2265207807922518,0.5502181318633682,0.5024267185032784,-1.0899977229277096,1.1035724601107524,-1.526686550641287,-1.0976425332361734,0
-1.1936411532688245,0.2150165022579423,0.4043942436452867,-0.8256201310143715,-0.08266109135981624,0.9534265676268401,0.44310075785459346,-0.9492834376212999,1.8157657478048468,-0.2060824074394079,0
0.6155230443592075,-0.8742163110949185,0.4209994773156734,0.6828795805680112,3.5726754349498147,1.1387779251468284,-0.46806999284081013,1.525766362139219,0.9021407705925613,-0.04948523610667609,1
0.6008245024951849,0.7332812198420464,-0.38518297863963463,2.2705321015750877,-0.9547276722947379,-0.5265203975304534,-0.014073714266826682,-1.007875365054471,1.6153234902474014,-1.134106633228887,0
0.006427267029821141,-1.0466241473851725,-1.2954730768985974,-0.018714352841550135,-2.6552017494939735,-1.0308553752713512,1.1868919936209144,1.6562555163575476,0.06462482034797752,0.7357848348172253,1
2.118235088667145,-0.8065662585231851,-1.7648051856331624,0.6813351107180797,0.6992760089604877,-0.8302519080757921,-0.3398310884357374,-0.2076133726996425,-2.2651065774181225,0.06997764221769999,0
0.23544507428367428,-0.6493643390634434,-0.28469872743497565,0.3270579378404523,0.9949285753080689,0.7824181664665099,-0.6457898121257872,1.1544617479734844,-0.3275683256530944,1.0835433874553335,1
-1.1687025977449421,0.10971456016783253,-0.8454502842625268,-0.7218709095590833,1.3543370580029046,0.5322963904931409,0.8784931003591714,0.49159425465492745,0.08779572950945827,0.25322361888738565,1
-2.0262420392038933,0.6431760442163306,0.7130838323137313,-0.1801274957708582,0.795767760383697,-0.08271377577066531,0.6159698158032255,0.1446676374259162,-0.6066332947828142,-0.5912403243216678,0
-1.2430579589362147,-1.0110134968788282,0.21661904697706982,0.3473096569965308,-0.2834304443532055,-1.1292508678507631,2.2691796890955134,-0.4977571327811524,-0.7795225524564354,0.239175484658577,0
-0.37190440565399224,0.9482840232865972,-0.7015824156179504,1.2061855313202021,0.3106562191436964,-1.9323099652920692,1.024504720664464,-2.0140988481122886,-0.763079847698262,0.08602816406974298,1
-1.4186655523775715,-1.299525669446039,0.5329894614555121,-0.9407268674337865,0.18980753297432082,0.6352335329779997,-0.8821372812582158,1.2289032985443658,-0.047189039566815395,-0.9388915238537474,1
