X1,X2,X3,X4,X5,X6,class
0.15588729986970884,0.5430103286545838,0.6133739382186325,0.054862660933902734,-0.43379101415802257,-0.35425727963379594,0
1.2413700860807806,0.0346174410867734,0.9928679730538597,0.013851049514544057,-0.513712178817419,-0.8884194745369928,0
-1.2075537857026948,-0.6639856353892479,-0.5451403714148174,0.45440696196744107,1.0079090360459713,0.5197425735494249,0
-0.03292160134886514,0.08910373862993834,-0.370271744100883,0.09954076365233758,1.0155260829022132,0.8087871114671946,1
0.39885998931029626,0.0784417827086669,0.10130767970007305,-0.4677211739018883,0.08630765520974927,0.11359977814978206,0
1.3460584409449439,1.1477125363809286,1.5940456131288447,-1.4953940725200214,-1.30774103670011,-0.8705253014532208,0
0.19679281049316302,0.44811004306874636,0.5315996640535038,-0.6917065086809822,-0.4326974948873381,-1.016858760518834,0
-1.5938094710977544,-1.7975799982320162,-1.1505388620522854,1.2155821219787475,0.7364041959091671,1.5194117650179761,0
0.7068908832573045,0.6896682324470217,0.9997760456547017,-0.6604536132333191,-0.950257299944292,-1.0837228764651763,0
-0.5414888351108231,-0.0848642882509631,-0.92057196561948,0.04405927164769493,0.5436670718160095,0.5141819239707089,0
-0.6147747936415997,-0.49976677878197195,-0.26140105291703497,0.030008821294172122,0.060373617844137764,0.5753870775324356,0
-1.87348854373845,-1.090485075976325,-1.8745751939297677,1.4083116670828821,1.3582722437448052,1.4291358063991744,0
0.3961084351713479,0.9079593173618334,0.40417405005063584,-1.1794314308716236,-0.4807024317188775,-1.1168163920011789,0
0.0018976391604368017,-0.726582781776873,-0.040343976307393024,-0.3297166667452466,0.4393927940693709,0.34015950091264124,1
-0.09437646185354646,-0.05272861047012511,0.004906527331960607,-0.3495072806825738,-0.19322491912285258,0.10570352596831141,1
1.177022081565172,1.2624338720570702,1.1168394965912105,-1.299414276733803,-1.535950064617995,-2.137229840886606,0
0.6132480609316061,0.47629585161009014,0.2819306872691951,-0.8584781321064535,-0.4568464459146919,-0.1483480421151562,1
1.3388152309344283,1.2169352692193427,0.8379936179038087,-0.8325668927756129,-1.1494025154134293,-0.7905214815057676,1
-0.578225817842659,-0.02095310175277261,-0.3360676876006538,0.4285205079371322,0.6721406499592171,0.8739327339101787,1
-0.4398874206265131,-1.1276146959814024,-0.8955338439711831,0.7453004656240918,0.7072677550311348,0.9421969168025193,0
0.7431772622979335,0.5189271593978784,0.6656699986884513,-0.8063645670440523,-0.18653603235260274,-0.6434296462532374,1
1.1577580304506554,0.33510204661487425,0.7195823113227434,-1.044492911096623,-0.7518731006291222,-1.0425189134945494,0
-1.8431742938455005,-1.640323808027172,-1.4762709293620975,2.243160325416841,2.0969514595199885,2.1203303737406602,1
-0.4491267815842901,0.05809492327850224,-0.23831688922979322,-0.025847266878782818,0.03126568760636659,0.20680965238100607,0
9.651187358879206e-05,-0.8136757865335158,-0.4575455156200112,-0.23175471270797296,0.1981251805966824,0.3985029492597253,0
0.6125473236989576,0.536168590007117,0.6573944912325341,-0.9322572458927967,-0.6476976158002467,-0.9918596173690889,1
0.1853764715882418,0.4715518751693929,1.1691212245647413,-0.2543621441652312,-0.8267870303712879,-0.3135794190926822,1
-0.08268620162858487,-0.0980402676042038,-0.33751280201102035,0.4267978559226953,0.15716811485442966,0.1784189741013739,0
-1.2585891617636618,-1.4950939469232072,-1.2220419609831465,1.5200477466914784,1.4849800239591358,1.2028303391553419,1
-0.040766283497472876,1.0714263433294589,0.9663324291977454,-0.31970018217875246,-0.5701629885138922,-0.7337459945468386,0
-0.0598161436512324,0.012747712482881556,0.42293190364275457,0.2927369769873808,0.8014064384847653,0.5191121482668551,1
0.8044262102806949,0.7412558761591826,1.0948445280859278,-0.3533566142828987,-1.0259559386661457,-0.7878211084074186,1
0.6664895502820124,0.5279705237566571,0.3692617410831679,-0.036571834772216635,-0.09726622955163869,-0.312941273415233,1
-1.473638875397419,-1.3709876674653965,-1.5093380260318907,1.5020609999953591,1.8199164992488446,1.3953142534532765,0
0.04115666134944503,0.4268067256085599,0.24382888086375495,-0.051702857617545436,-0.07861169461690815,-0.23878176535295859,1
-0.18673180568554346,-0.3583314298696852,0.3622636808100514,0.4559203363347926,0.7638646938390018,0.16305640614150485,1
-0.2168158997565254,-0.3744432108607467,-1.0095573705375147,0.21995271800335864,0.3489600068062599,0.8167396508612044,1
0.6838494090600863,0.7150669749265705,1.1031307457054882,-1.1749999377373397,-1.4533969794612047,-0.1575299278310117,1
1.2009547097510531,0.9518654671933244,0.6427410799084614,-0.8186567535268015,-1.0730564659542023,-0.7504512080016834,0
-0.3913143162968791,-0.37122417617452175,-0.9529458285972067,0.5195346131113731,0.8080253022294573,0.0365913232651275,0
-0.3380778203633387,-0.9079802782479515,-0.8163334595746687,0.13918310000328452,0.2448552564831223,0.8736291966945741,0
-1.1179177515590757,-1.506647406307231,-1.4966770537191683,1.7581747872128644,1.0706578990190612,0.9678896011491935,0
0.6524267436657906,0.3311167130444096,0.13784098695829702,-0.3637774455428486,-0.4345423826321541,-0.21449728916841854,1
0.0184310391738065,0.12397190434490195,-0.44234772627863056,1.059653386619946,-0.21651783042228157,0.49972687850141634,1
-0.8502731291570244,-0.7957142164451632,-0.7050340173570414,1.0347313463404753,0.5912688534952942,0.9908566017215522,0
-2.3626468737776354,-1.8633714799392171,-2.321981606801555,2.0965802406767606,2.317480134238251,2.328837308025096,0
-0.6766077038888411,-0.9253429849786644,-0.9994884377910453,0.12661547751517668,0.8128243946537321,1.0229265321545002,0
1.247179335036612,0.15033857569459613,0.6391442970471938,-1.1897846695363834,-1.2233711460218468,-0.8782036728100575,0
0.08744654751418475,-0.7165761106551177,-0.12964804756383877,0.8133090950296934,0.33049805596003484,-0.17935667175223252,0
-0.9650494222915003,-1.242251814718156,-0.6610721591544486,1.143051268626895,1.2166822098352357,1.2903048066611449,1
1.6123368762848085,1.0308587549213277,1.1886114664695047,-0.9429345235075368,-1.7720583177337685,-1.474827319592745,1
-0.5888357331703196,-1.8669558705840055,-1.0973766045006277,1.5129181829240044,1.2436108539290607,1.8115265202720874,0
0.09668571418416996,-0.14065985728794123,-0.14279522263117161,0.46579039763800745,0.08651255508909304,-0.30579766505303807,0
-1.7562260680318962,-1.7147304793809561,-1.235988674733594,0.9914384645724427,1.752496937858011,1.5856725617988852,0
-1.3293319524039757,-0.8281441324530122,-1.122265684011951,0.7768410530875963,1.1042899186399904,0.9961967805553651,0
-1.083903542768158,-0.8835508632552074,-1.1977148962561186,1.027822211642575,1.7867931472534353,1.636763517695476,1
-0.26233874829343024,0.09851711726633038,0.08333644004215983,0.23565600183778573,0.32075507643704704,0.40652591234531743,1
-0.42038787730425026,0.1449312075813832,0.4524665926516273,-0.5145756740098113,0.05902078756242326,-0.014720305324337848,0
1.0089803829463273,0.4701351297358549,1.3340296869500743,-1.5843446559494423,-0.9944309841321303,-1.095955475633641,0
1.1102239649555863,0.9045866669468303,0.5664420311637132,0.1439278031172057,-0.5438916646090399,-0.8177372027939406,1
-0.29763305720336247,-0.5193303190899875,-0.5913286704394375,0.37664952559730897,0.44574384353216145,0.46784627520948346,1
1.705694540598132,1.54439253859366,1.5194570894327142,-1.3170054625889047,-1.7447677245812978,-2.065062125622826,0
0.33912552488837006,-0.0026999668371421913,0.6629233984094964,0.3910412320850355,-0.13693578909267073,-0.016423790446968026,1
-0.328585329747123,-0.10595127348886768,0.2177980556450082,0.7112130244214689,0.3191712402556192,0.8728735781852692,1
-1.1532627734353718,-0.17235505313914057,-1.0719975031057103,0.9824346550865928,0.8040940749069212,0.9846024687331421,0
0.6186543257599232,1.3144925149437199,0.8749455793145093,-0.654426283166523,-1.3406701273394555,-0.49563207702207496,1
-0.6515403477229874,0.26866456076774975,0.11269602688520722,-0.04383180812824464,0.14608153733167364,0.9056098277839232,0
0.9671148858525989,1.4605903496438075,1.70489018634501,-1.6373922885911636,-1.2599849871788034,-0.9651224774711504,1
0.08330404621400939,-0.48402494321498885,-0.1535615811161933,0.06591625883232023,-0.1082780425574644,-0.5904738609742197,0
1.3371068246278286,1.927941219061394,1.5180932306344042,-0.9958660258873834,-1.5000087753438724,-2.0017296054598437,0
-1.1596881207880245,-0.284081506261316,-0.7970945787865844,0.35768334772928373,0.31928516623218045,0.3422298660642133,0
-0.9067488613393174,-0.48132529240605865,-0.2281252065084854,0.5301373642902748,0.46037023997362597,0.9647798114322398,0
1.7600746779679342,1.43473550038635,1.0818846411736636,-1.296347028990181,-2.142183402992799,-1.8325703890279972,0
0.6405929624208724,0.48535098085358186,0.5714008549639557,-0.8920972576658511,-0.5584108357120453,-0.8456441216879019,1
0.29120357656103196,-0.15537567944292793,0.4196859487414137,-0.6074694473942304,-0.41035961017668354,-0.2884489367718486,0
1.1599229542376237,1.1082516627650034,1.1744090715985895,-1.620265451646069,-1.7591930883850444,-1.9171344723733705,0
0.24430968994505878,0.805102391840988,0.6528146963284871,-0.824024349368967,-0.35158805514492025,-0.1831451028138383,1
0.370780697129301,0.009434074402642772,0.7154627660473172,-0.4931317165572565,-0.09210671153945908,-0.5778701130050059,0
0.13702140267443944,0.12532133899044304,0.04978744162401452,0.2022786855347617,-0.5744551838105681,0.012466508272730489,0
-0.043003729776503324,-0.006137258410558152,0.37403177496192963,-0.9349025123471478,-0.8010262684322705,-0.6862867939957765,0
0.23215793491472958,0.21370464453130716,-0.22861804578098643,0.07283689185644704,0.019212992574236417,0.10607882278490678,1
1.2552396688066116,0.13910304370666016,0.7616752145784973,-0.9437116921634027,-0.8170728252748252,-0.6073777720118456,1
0.6127865468830469,0.4927168462131865,0.05028910141977135,-0.3109699624536424,-0.43916444743807614,-1.0882065478203244,0
-0.006828069962053191,-0.345723659093353,0.7745483212943882,0.2645339065075906,-0.6025875241148365,-0.08633390283682182,1
0.4034551193706757,0.37238305126859106,0.41390176101419823,-0.7257217422837984,-0.13836178526806536,-0.2182106936014878,1
-1.01282173413643,-0.9391493747185242,-1.0598097852836772,1.1829289381145853,0.3765792878305528,1.026762472176257,0
0.6812639052463825,0.7390597263146688,0.3081354159019579,-0.755061856279241,-0.5954843539640876,-0.326804545495552,1
-1.139251161684926,-0.9808770042851548,-1.8461680875832205,1.1946222356560414,1.3520993603759315,1.0781875258059446,0
-0.31336884058937226,-0.45264691737562124,-0.437320042038051,-0.09152236991356073,-0.32638764978416984,0.31342817887320285,0
1.3983725670370397,2.0530724068662747,2.419520785512715,-1.8147268186798926,-1.4959003997735778,-1.8334954349522807,1
0.7607027249796604,0.2734012537076237,-0.3575739533476191,-0.37503890875127155,-0.17249221093069722,0.22653490413750063,1
0.1595806315651632,0.4753135801444765,1.1405619528482143,-0.37368854871160767,-0.5487386752456479,-0.4419642241043284,0
-0.9182049121449917,-0.11421089476756766,-0.39224045171818583,0.6437826224530655,0.07199968128248774,-0.1814382128309352,0
-0.9296020557684016,-0.20323942948816917,-0.7030339515868521,0.7743821168406485,0.861285433532063,0.7732727863719637,1
-1.3057494557291964,-0.9667665868803215,-1.144191803795149,1.1891520293348903,1.3252168331671694,1.5387998643543321,0
-0.06064485434215252,-0.3483658304406874,-0.6107075590379327,0.726782402917264,0.3547170866267137,0.7145961689450585,0
-1.397730804020601,-0.9089241760276628,-1.2177458111443529,1.1660341437802617,1.1750973174948725,1.303024412243922,1
0.7205085887426765,0.1624912289363118,0.7427120363200412,-0.09850738205302584,-0.25526374479137554,-1.1250166885353532,1
-0.3892842547005656,-0.4570578491102221,-0.33614482485571545,0.4746092896547097,0.5865238036640854,0.8330623835455159,1
1.7723986705400472,1.714393919506504,1.6249539976305967,-1.174782777115136,-1.927942803018442,-1.8230495345157052,1
0.5032754552362323,1.1416826317389699,0.5673478739516475,-0.9066998811786978,-0.4393299591172242,-0.603979541541713,1
-0.5460793820907033,-0.28881223172143605,-0.3075365597817424,1.0182290205420292,0.1745461089816113,0.3493539475797891,1
1.391684094865106,0.9538348337830089,1.0573754073688613,-1.2703520270889843,-1.8861931792588273,-1.5119719072235427,0
0.42782974141760094,0.8225727264903653,0.8717603328074613,-0.18564742998639772,-0.18642672823070064,-0.5770906290733582,1
0.4902003589010324,0.25878552085714185,-0.08754612367507639,0.4192230800681047,0.4737382643544414,-0.07942141932476311,1
0.5275157662180475,0.5550053234914515,0.6697468840903416,-1.1560047428595899,-0.4731154030272896,-0.7171971898123607,0
0.0037278825058667297,0.3049404211044422,1.0789336666793536,-0.21497361958549296,-0.6782944309729917,-0.6069572309985412,0
-0.4344050258591444,-0.7127872329271953,-0.5950952383672817,1.1169264275610378,0.6952970009448102,0.739754768156023,1
0.769843801459156,1.086780243014299,0.8804706959571617,-0.942021991396716,-1.2235950301983232,-0.769907860439706,1
2.4801534022971445,2.39424241035618,1.8949134045026206,-2.2042210650484586,-2.3073271690932464,-2.294161924938528,1
1.1813351160660293,2.3217353407769292,0.9331793278071473,-1.694760248450143,-1.6203880316396408,-0.8755976207491288,1
-0.7048154341061871,-0.9404512692098019,-0.19081883166445346,0.5899844244238259,0.33517583266426504,0.7695063425642126,1
-0.11412742891531936,-0.6658513652186333,-0.4154617811157297,0.19135947345079793,0.41282704661204356,0.026143992340398894,0
-0.909855472298265,-1.6216383065886772,-1.3076888983725312,2.274564810601566,1.4599837209861732,1.3566242009161613,0
-0.5334988124093857,-0.4404800590826981,-0.4878398141629377,1.0161276226247462,0.855599755190869,0.5418976640822439,1
-0.45105687319875104,-0.09520195367733397,-0.5959496713293486,0.3671777957548887,0.6785081810193737,1.1598596597151727,1
0.09853537277228323,-0.4078131269189144,-0.40265797509907847,1.0738480449175685,0.8409871139117835,-0.053745351457904385,1
-1.8449458316876046,-1.3665018963182614,-1.6924600616054093,1.4336986023487766,1.5208582326857607,2.012533379080535,0
-0.128041785177469,-0.4939149173284807,-0.8751423346287984,0.18328575275999853,0.23137835238690593,0.688594042052414,0
2.6564329166047034,2.7494969539677623,3.405784338940384,-2.8000017851998837,-2.5517890956986444,-3.351789550690242,0
-1.0381826131060572,-0.7558914066364809,-0.3546505278225621,0.45696946297654445,0.4838596369651053,0.5815765980616747,0
-0.7550248736702245,-0.17332051999380355,-0.7776454490105583,0.596050253937612,0.9885208197788018,0.7165422541188243,1
1.568885972565067,0.7559783309263823,0.7017790710604469,-0.054109677067065834,-0.7666028925243483,-1.2307359582716293,1
0.30183345732476413,0.2243554980427045,0.26470931633560324,-0.2514415785318089,0.11064957601737145,0.517207380348698,1
-0.491366793140157,-0.8566527831802359,-0.5888105830563367,-0.32878633810204605,0.5728544699436628,0.49005927866718785,0
0.6538181436634682,0.7017409717722478,0.8874686575874802,-1.000313774957966,-0.7057703328444719,-1.1684835237151716,1
-0.376980809031149,-0.4269579564636372,0.4234888601346541,0.3074947165753834,0.3942466135428799,-0.12552792771095597,1
1.4176134824640854,1.4530566781035972,1.1822157378569835,-1.6927068675853112,-1.5152845936623678,-0.994563549080473,1
-0.2277274275970394,-0.5181497831457366,-0.05906220624372953,0.2772654679885507,0.892798284832453,0.36260303973951047,1
0.07862791872126158,0.19687530946618903,-0.20342853792329738,0.32355500115991215,0.3596455711137569,-0.20771780135865797,1
1.1422817979629603,-0.0908237198153147,0.34088435488072305,-0.7362841711278295,-0.5743025012019014,-0.028232654853465437,0
0.8256680836314749,0.9852123023405532,0.3056104354649003,-0.9688131205085004,-1.0864297392470021,-0.7315167414799284,0
1.3864368795755802,0.8649156815551637,1.392811831993372,-0.5490820006069237,-0.9317454820230291,-0.5746100099664906,1
1.4148300641329132,1.7263882431245012,1.4951656621050469,-1.2555632157569259,-1.5145501363949303,-1.5881249311733503,0
0.1659821682691298,0.5307524341199126,1.0650843154375047,-0.2331114565831139,-1.0150874177927016,-0.2849737451532283,1
2.406841421282921,1.8460508400642197,2.1709653283313695,-1.9937086189529123,-1.66929777658437,-1.699415709497169,0
0.7102597122585085,0.36353881578548075,0.9785559417771758,-0.5099281160552896,-0.7080724683596868,-0.6038274458685735,0
-0.9963032921974732,-0.81673011064499,-1.2160611412143472,0.6981099528244107,0.9245427994098406,0.8406976958560652,1
0.5102170281276607,1.5069513302437796,1.214381966739272,-0.47761544355229196,-1.2210603550366028,-1.4704980341963318,0
0.7495656601180627,0.031657667756481614,-0.2605071967417455,0.09035532805139664,-0.16192119365677948,0.24568176952656462,1
0.866732636819817,0.8051044658175381,0.8591439667933024,-0.7626882267666444,-0.8551475121118751,-0.8195602563487066,1
0.4186426141301562,0.1013985820711154,0.47804294931596153,-0.40363762166933365,-0.14285994775439181,-0.040392323880351466,1
0.9621191677265302,0.5128732165621932,0.7520107888782028,-0.839945824477803,-0.6184210389970239,-1.0934838838512833,0
-0.4008788344134033,-1.1619128880811553,-0.5316056309875483,1.3996378899405755,0.5074813119075136,0.8100815230602417,0
-0.6410909074420152,-0.6354844506274153,-0.08321855237667296,-0.08972298557653603,0.8845296346450222,0.7075560880518437,1
0.4460452868498134,0.28713220822300667,1.1586060970383667,-0.7610394014984903,-1.468950516900669,-0.5685800389551668,1
0.8658078005593043,1.3091649127361173,1.157606465709431,-1.1159434941870998,-1.4408309925521539,-1.159334858435981,1
-1.3465211891882516,-0.9685370746788995,-0.667984170670673,1.3109838096629265,0.7958697438534542,1.2358787608179875,1
1.179691542271901,0.926445695329072,1.7606928100736698,-1.148892240543192,-1.1698441002635052,-1.6665190507149417,1
-1.5223040270644972,-1.2769484921609282,-1.9740064959170736,1.5125055725601653,0.9772271914808851,0.9269162914401892,0
-0.675724270702295,-0.21202421412104255,-0.4369165433504595,0.5645925258025111,-0.369738757048548,0.2936972024706914,0
1.0464879087917787,0.3200307556212983,-0.01514539531235419,-0.3212773903721348,-0.6440016151898255,-0.8225941075673686,0
-0.1582279884249728,-0.5366981361752527,-0.0479612870626689,0.45660863992241996,0.21155982426100672,0.5881933841457413,0
0.4145889482982328,0.32612512101042873,0.7422548953097929,-0.8665726100050094,-0.6145839828308899,-0.6972143621397441,1
-1.5568488795196644,-1.092123305003219,-1.065517709843108,1.9771250681888737,1.4674175473687934,1.0650429757637188,0
0.012905400669920276,-0.3737279703328686,0.17248417639426622,0.13327283737991122,-0.29522603316700036,-0.03632882176432261,0
-0.42841929510891347,-0.48275509079501955,-0.2485288574427372,0.8512937920264354,0.3699528790566158,0.3430033141685544,1
0.434183190119285,-0.1397958488408501,-0.2981281394497121,0.5803273715579166,-0.054217035776979096,0.33758723327216167,0
-0.27269316253747977,0.03234792917730508,-0.4211179954058917,0.29777048418905794,0.4385410741073728,0.7101277045285551,1
0.898248834560795,1.0088041954782765,1.1825707692907208,-0.37712332960140654,-0.5014041375354586,-0.6153412888707245,1
1.5542926003582513,1.453064492373639,1.6371562217267401,-1.2102042074156647,-0.9413063228123267,-1.3161831739058023,1
1.3074387566945285,1.6416537686063595,1.1156251950825997,-1.3368849922199837,-1.0952555856449926,-1.6922105552962483,1
0.22494955318296564,-0.20645006880503255,0.5214741137404694,-0.16223003988852172,-0.03645092034230092,0.5428447925698895,0
-1.1889437530616767,-0.8365395394654486,-0.7463075049607167,0.7723942780831231,0.76660924785322,1.2072314121180259,0
-0.4380777537107362,0.18894362747288396,0.42652875812815894,0.4124814918611096,0.293142683866742,0.5713088311632984,1
-0.990897233295118,-0.4636951103902707,-0.5695275043343995,0.8701952378925775,0.5646607036533751,0.5093886722362768,1
0.5875854330609149,0.8728022835510679,0.23893197068728134,-0.572340113515406,-0.43058156028719985,-0.7463713236168514,0
0.2138429937881257,-0.0704483033035443,0.18038738199539292,0.23882491605416808,-0.1746692211955377,-0.5231711881986237,0
-0.7650887478002643,-0.21086429125529985,-0.7405599232887902,0.3349681787204752,0.40968089920288336,0.7597248995703096,0
-1.4550084891467288,-0.780977461113793,-0.9412400124604821,0.772754886978371,0.8265596352087142,1.000619696063518,0
0.34432172413625023,0.18364267053651626,-0.018972140632500974,0.15264358462523006,0.47141482183404343,0.18419753226381655,1
-0.10822853498076512,-0.7705960910661762,-0.9617905396936943,0.28438530434074544,1.2361625482283447,0.3782232354137328,1
0.08981359606892285,0.2680982309350388,-0.9039436327687128,0.26822159924912864,0.07480251207014983,-0.13492632015252765,1
2.313334230268529,1.6046490680046872,2.260085067928287,-1.8709134376226833,-1.636717311436444,-1.6838703974869627,0
-0.5176874818606113,0.3175048291119569,-0.010666433368815257,-0.4900380896246405,0.22385707040581918,-0.3721162898062354,0
2.027451901004316,1.2753233886308608,1.8956842468628845,-1.5866299430247521,-2.038856817387647,-1.245082410655011,0
0.16673397135106005,0.8248705351531617,0.2727139246270587,-0.3132478296990291,-0.4721120835852122,-1.1610775011313499,0
0.7628249731702879,0.43493448709986227,0.7704524861887431,-0.2968749316086083,-0.3411007375118283,-0.6360481485148817,1
-1.2279917721479794,-0.7803052167227245,-0.9139160694372658,1.7092677666706226,1.3095236982090726,0.8414777430838474,1
2.2745009751140253,1.1634223955412863,1.2123354942160796,-1.3211989405783233,-1.751930219591005,-1.8098680061847223,0
0.35155115394659453,0.5104205756751311,0.4819627862460156,-0.6307144630627559,-0.32154063023727036,-0.8160975250877531,1
0.8058228936748909,0.02189697082960877,0.8763365649400211,-0.7526494747712504,-0.3720933240170375,-0.6108352641830214,1
0.7106696926690874,0.3043683819969337,0.1785442354767664,-0.4158845577803744,-0.3257911217626256,-0.5302948561238622,0
-0.39782359292331093,-0.18076952345743943,-0.6536536813631078,0.1378202853436667,0.6172327885067936,0.17128102095653217,0
0.12638991953492468,0.4101141844072591,0.3502213816813967,-0.44920334563739145,-0.1388128446339699,-0.18874705815680884,1
1.960525197153443,2.149964077607879,1.949801594014919,-1.6332535709323617,-1.798362224052367,-2.444477985409756,0
1.9033452172093601,1.687029463645094,2.377015318575971,-1.8776282483623996,-2.0820750383910465,-1.2710419690401342,1
0.25032920533719627,1.055930759791464,0.33002167829849977,-0.5124457399617505,-0.15558768134715,-0.48016591181620744,0
1.7972943407127404,2.356263257276799,1.4887736550864465,-1.7829139915472145,-2.0971575080535594,-1.0269778818962068,1
0.35473773189718466,0.34659573273877375,0.3242346741088635,-0.14703603148864577,-0.49698838679055163,0.3942491120487248,1
-0.3714826338067942,0.0693940598797382,-0.0959752559325268,0.042642775472430956,0.48374764454319713,0.13766378873815938,1
-1.0905929358504252,-0.7566053220037159,-0.358494627918322,1.065075465349469,0.6052508532328803,0.6688032803600193,1
-0.05673153585735472,-0.5623950734672705,-0.7826432749306331,0.3943694084918071,1.2641833629130013,0.22266503423723083,1
-0.3567500464455987,0.2685866153493974,-0.035167132873114765,0.5587649692091122,-0.6391128357199534,0.19382280464014148,0
-0.3010359731814388,0.810694653205872,0.4705994029180533,0.26492506697283896,-0.2712850482508898,-0.6117945971534601,1
2.555793119770126,2.4180479483914223,3.063014664335261,-2.5828256694830145,-2.7354881643008957,-2.496433770478258,1
0.457245646380553,1.34430520981761,0.774759821162145,-0.4879638823049784,-0.8724365439021322,-1.1505765418224356,0
0.04329179625303451,0.45242636783021545,-0.48077146572128054,-0.24872444787260847,0.7522199382791988,0.14260363322996494,0
-1.0801219593184768,-0.586658880339416,-1.1415321966245993,0.712521223409776,0.9208754631565328,0.7698390049655868,0
-0.32883897291388425,0.04136733000485361,0.11134569921444454,0.6262134538613187,0.28276682769457756,0.5186047797749774,1
-2.4307611907790423,-2.305649964237105,-2.211026853058656,2.372380532984148,1.9542094332164728,2.315081780978388,0
0.5980101903847507,1.0184242324299169,0.9483275131687676,-0.6561086977454903,-0.869298730912327,-0.5286507466862862,1
1.7850551040178946,1.8381165423576649,1.9203986466251386,-2.318098033268959,-2.420698956584382,-1.9547784835071957,0
-1.197516816199538,-1.703781033420109,-1.0347359360998254,1.1431299292088821,1.3180396821948162,1.5236823673629258,1
-0.7314540609676945,-0.7505813439135333,-1.09540797538507,1.6276998927548072,1.4563881066728406,0.9040501030094392,1
0.5454993440528707,1.1852267237313798,0.782003268692963,-1.2491996122188003,-0.9334708043241313,-1.6454342216573365,0
0.22376751295036718,0.9227232704646812,0.01931994515878097,0.155467508313097,-0.22446975694874438,0.5049313246037451,1
-0.81171889336305,-1.0778562124734965,-1.4183676682939197,0.9068286818856235,1.0397883397678973,1.8607344053409294,0
0.7284041390611848,1.6871051395343204,1.4770789567734932,-2.0867519930935368,-1.6303149179557999,-1.2813143170001255,1
1.4929386938748528,1.2977845445160985,1.504116440754407,-1.6007079532226034,-1.4643956803115283,-1.5143669475641175,0
-1.6520855637910112,-1.0740197774891085,-1.4220475065619906,1.7236062688490243,0.935507026088262,1.1731366311256486,1
1.3698729206263263,0.9617641464125574,0.8600599945700504,-1.2807564731696144,-1.0246006573092943,-1.4478773781388445,0
0.06312659773390782,-0.022570869972991514,0.05614770008938801,-0.15354497348790364,-0.1165882083049396,-0.1401599383257477,0
-0.667234703081177,-1.09395559305098,-0.8572347110031783,0.8470287013809715,0.4972344363969802,1.3587534777431483,0
-0.17118198229802511,0.006423762247028408,-0.15551488278574851,-0.07630022607540876,0.015850294706952855,0.30591125469100433,0
0.23179391990587375,0.016616604588510712,0.00013722546469943712,-0.10757611323078109,-0.31001492525599444,0.04091403274694284,1
1.2454216968721907,1.7357965929445287,1.4409465200444882,-1.4408858683764192,-1.1996718935965607,-1.1571589721359337,1
-0.6970167198218198,-0.2900178613955866,-0.9386016476536018,1.1334141145083325,0.47627400735693376,1.0492892883959408,0
0.364985225699018,0.3982928348597699,-0.20709093116566865,-0.28238812477774916,-0.525139446751801,-1.093944542505308,0
1.4226787372284615,0.974506696501981,1.4137515054703254,-1.4495468542359617,-1.6160360347546363,-1.4325745600310238,0
-0.13006947467649865,-0.3497816056025271,-0.32655799689177745,0.5244928973556106,0.40462900208708086,0.38893228340049524,1
-0.11939841407543567,-0.26901145127253817,0.031553079899214846,0.36116236503387705,0.10203047426693541,0.4377988278609168,1
-1.4952718975494776,-1.441381993400317,-1.4010019756957455,1.4923801085148691,1.0166115097622397,1.2064437282865332,0
-1.2038224117645482,-0.9669128690078115,-1.25548022389308,0.8686476993701151,1.27019410385446,0.5914158584396153,0
-1.3825478953543717,-1.0867162949269706,-1.2786784020445794,0.9824310666403369,0.9991342094992217,1.2560491377253262,0
0.7916213682739738,0.3292527372834426,0.42596340959126217,-0.9716098357767372,-0.2228871271630961,-1.0628811555607525,1
-0.07788573857299308,0.006928243624221132,-0.9033457454183164,0.2429539472117771,1.1024609139189818,0.08589464264246748,1
0.5826486425522521,0.83355162039625,1.0463504458254218,-0.9578751301362266,-0.8578527766731356,-1.3516799980961465,0
1.1022186144621213,1.0337361506252527,0.9416221803121995,-0.5863485798021181,-0.8682547791076637,-1.1618694596868822,1
-0.3999628653108772,-0.04305763982378903,-0.8822973328000615,0.45159833599058785,0.6270032358258014,0.14360780050252017,0
-0.8826663304849947,-0.5521869400013345,-0.7782191381763623,0.6149058344843381,0.7430842652505407,0.9742590269116597,0
-1.304932279485941,-1.1139795159054877,-1.112369878134687,1.371825186342858,1.8600191159651858,1.389160586115043,1
-0.2766028884963459,-0.7949163919728476,-1.1129053128438917,0.4573857448208229,0.48278496362487294,0.49361331641404205,1
0.6135327806792922,0.31740169609706026,0.024191274657897433,-0.40267097710024496,-0.1432680680728631,-0.8231547191902877,0
-0.5766114020096424,-0.23734531111989995,-0.5585851473421036,0.5500567011093471,0.9340943573879412,0.9161092750440584,1
-1.748863850491474,-1.2674118346958514,-1.8813320633674966,1.205832715157406,1.3913034559532222,1.7177738664488411,0
1.373257577394575,0.7387541915437159,1.067021761685682,-1.41867515785481,-1.3098950491673638,-1.7409703479901544,0
2.009659339127479,1.9471842379944635,1.5750657836676485,-2.2540496042097753,-1.4346457333265532,-1.8542840484202263,0
-1.288748765171255,-2.3878587125849866,-1.2495069193392847,1.4869898582608208,1.86970030487571,1.952132700572271,0
0.16802314829844703,-0.39944311417345274,0.28320825998905597,0.5682025073667294,0.5724018041960369,0.20257795413718016,1
